block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
8,6.645288467407227,2104.1904296875,draft_aware,6.645288467407227,0.0001,0.2,0.24853228962818003,2604,0.05189817491918802,0.08661417663097382,0.23622047901153564
8,6.427347660064697,2099.6904296875,draft_aware,6.427347660064697,0.0001,0.2,0.2475442043222004,2605,0.0514914826489985,0.1031746119260788,0.2380952537059784
8,6.346127033233643,2104.1904296875,draft_aware,6.346127033233643,0.0001,0.2,0.2509881422924901,2606,0.05176739487797022,0.14173227548599243,0.25984251499176025
8,5.939547538757324,2104.1904296875,draft_aware,5.939547538757324,0.0001,0.2,0.25,2607,0.052000612020492554,0.10236220061779022,0.25984251499176025
8,6.608315944671631,2104.1904296875,draft_aware,6.608315944671631,0.0001,0.2,0.2445759368836292,2608,0.05132488626986742,0.08064515888690948,0.20161288976669312
8,6.296217441558838,2099.6904296875,draft_aware,6.296217441558838,0.0001,0.2,0.2524850894632207,2609,0.051841297186911106,0.10236220061779022,0.26771652698516846
8,6.456916332244873,2104.1904296875,draft_aware,6.456916332244873,0.0001,0.2,0.2465483234714004,2610,0.051662296056747437,0.08800000697374344,0.2240000069141388
8,6.543666362762451,2104.1904296875,draft_aware,6.543666362762451,0.0001,0.2,0.25,2611,0.05203490937128663,0.078125,0.1953125
8,5.7141618728637695,2104.1904296875,draft_aware,5.7141618728637695,0.0001,0.2,0.24752475247524752,2612,0.05178972380235791,0.15200001001358032,0.29600000381469727
8,6.302302360534668,2099.6904296875,draft_aware,6.302302360534668,0.0001,0.2,0.25196850393700787,2613,0.051159692928195,0.09375,0.25
8,6.141063690185547,2104.1904296875,draft_aware,6.141063690185547,0.0001,0.2,0.24900398406374502,2614,0.051715230103582144,0.10400000214576721,0.23200000822544098
8,6.230366230010986,2104.1904296875,draft_aware,6.230366230010986,0.0001,0.2,0.24606299212598426,2615,0.05154466675594449,0.12000000476837158,0.24000000953674316
8,6.3073530197143555,2104.1904296875,draft_aware,6.3073530197143555,0.0001,0.2,0.23387096774193547,2616,0.051789815071970224,0.08620689809322357,0.26724138855934143
8,6.143667697906494,2099.6904296875,draft_aware,6.143667697906494,0.0001,0.2,0.2485207100591716,2617,0.05155883962288499,0.111111119389534,0.2857142984867096
8,6.505825042724609,2104.1904296875,draft_aware,6.505825042724609,0.0001,0.2,0.24606299212598426,2618,0.05146957794204354,0.06400000303983688,0.18400001525878906
8,6.615172863006592,2104.1904296875,draft_aware,6.615172863006592,0.0001,0.2,0.25098039215686274,2619,0.05202999198809266,0.109375,0.28125
8,6.292341232299805,2104.1904296875,draft_aware,6.292341232299805,0.0001,0.2,0.24950884086444008,2620,0.051505671348422766,0.07874015718698502,0.21259842813014984
8,5.802389144897461,2099.6904296875,draft_aware,5.802389144897461,0.0001,0.2,0.2490118577075099,2621,0.05151359178125858,0.111111119389534,0.3333333432674408
8,6.047774791717529,2104.1904296875,draft_aware,6.047774791717529,0.0001,0.2,0.24606299212598426,2622,0.05172029696404934,0.1600000113248825,0.30400002002716064
8,6.0653533935546875,2104.1904296875,draft_aware,6.0653533935546875,0.0001,0.2,0.2509881422924901,2623,0.05144992982968688,0.09448818862438202,0.23622047901153564
8,5.927748680114746,2104.1904296875,draft_aware,5.927748680114746,0.0001,0.2,0.24803149606299213,2624,0.052179682068526745,0.15079365670681,0.2936508059501648
8,6.510129451751709,2099.6904296875,draft_aware,6.510129451751709,0.0001,0.2,0.2514851485148515,2625,0.051396014634519815,0.06299212574958801,0.15748031437397003
8,5.6981353759765625,2104.1904296875,draft_aware,5.6981353759765625,0.0001,0.2,0.25196850393700787,2626,0.05205166805535555,0.1484375,0.34375
8,5.7991838455200195,2104.1904296875,draft_aware,5.7991838455200195,0.0001,0.2,0.25196850393700787,2627,0.05187901109457016,0.1484375,0.328125
8,6.539575576782227,2104.1904296875,draft_aware,6.539575576782227,0.0001,0.2,0.24803149606299213,2628,0.05163856502622366,0.111111119389534,0.2460317611694336
8,6.495166778564453,2099.6904296875,draft_aware,6.495166778564453,0.0001,0.2,0.24705882352941178,2629,0.051557932049036026,0.1031746119260788,0.2063492238521576
8,6.6489973068237305,2104.1904296875,draft_aware,6.6489973068237305,0.0001,0.2,0.24752475247524752,2630,0.051466687116771936,0.09600000083446503,0.20000000298023224
8,5.687529563903809,2104.1904296875,draft_aware,5.687529563903809,0.0001,0.2,0.24901960784313726,2631,0.05202304990962148,0.12598425149917603,0.26771652698516846
8,6.041234493255615,2104.1904296875,draft_aware,6.041234493255615,0.0001,0.2,0.24603174603174602,2632,0.05153850186616182,0.14516128599643707,0.3306451439857483
8,5.849319934844971,2099.6904296875,draft_aware,5.849319934844971,0.0001,0.2,0.25298804780876494,2633,0.0515998131595552,0.10236220061779022,0.26771652698516846
8,6.391652584075928,2104.1904296875,draft_aware,6.391652584075928,0.0001,0.2,0.25296442687747034,2634,0.05205798987299204,0.09375,0.21875
8,6.056617736816406,2104.1904296875,draft_aware,6.056617736816406,0.0001,0.2,0.24950884086444008,2635,0.05154046602547169,0.07874015718698502,0.22047244012355804
8,6.005465984344482,2104.1904296875,draft_aware,6.005465984344482,0.0001,0.2,0.25147347740667975,2636,0.052010185085237026,0.125,0.2578125
8,6.469552516937256,2099.6904296875,draft_aware,6.469552516937256,0.0001,0.2,0.2509881422924901,2637,0.051253759767860174,0.14960630238056183,0.28346455097198486
8,6.1152448654174805,2104.1904296875,draft_aware,6.1152448654174805,0.0001,0.2,0.24752475247524752,2638,0.051922526210546494,0.10400000214576721,0.2720000147819519
8,5.816188335418701,2104.1904296875,draft_aware,5.816188335418701,0.0001,0.2,0.24803149606299213,2639,0.05185731314122677,0.1269841343164444,0.341269850730896
8,5.684742450714111,2104.1904296875,draft_aware,5.684742450714111,0.0001,0.2,0.2455795677799607,2640,0.05147139308974147,0.1680000126361847,0.31200000643730164
8,6.019103527069092,2099.6904296875,draft_aware,6.019103527069092,0.0001,0.2,0.2514851485148515,2641,0.051797435618937016,0.12598425149917603,0.24409449100494385
8,6.576821804046631,2104.1904296875,draft_aware,6.576821804046631,0.0001,0.2,0.2504930966469428,2642,0.051528230775147676,0.09448818862438202,0.25196850299835205
8,6.178225994110107,2104.1904296875,draft_aware,6.178225994110107,0.0001,0.2,0.25147347740667975,2643,0.05188096268102527,0.0703125,0.265625
8,5.815485000610352,2104.1904296875,draft_aware,5.815485000610352,0.0001,0.2,0.246,2644,0.0515861501917243,0.13821136951446533,0.27642273902893066
8,5.883696556091309,2099.6904296875,draft_aware,5.883696556091309,0.0001,0.2,0.24606299212598426,2645,0.05113649740815163,0.13600000739097595,0.320000022649765
8,6.1823625564575195,2104.1904296875,draft_aware,6.1823625564575195,0.0001,0.2,0.25,2646,0.05224223993718624,0.07086613774299622,0.25196850299835205
8,5.631039619445801,2104.1904296875,draft_aware,5.631039619445801,0.0001,0.2,0.24803149606299213,2647,0.05138684483245015,0.1587301641702652,0.3174603283405304
8,6.193055629730225,2104.1904296875,draft_aware,6.193055629730225,0.0001,0.2,0.2504930966469428,2648,0.05193821107968688,0.07874015718698502,0.25196850299835205
8,6.477649688720703,2099.6904296875,draft_aware,6.477649688720703,0.0001,0.2,0.24901960784313726,2649,0.05150833120569587,0.04724409431219101,0.18897637724876404
8,6.217477321624756,2104.1904296875,draft_aware,6.217477321624756,0.0001,0.2,0.2509881422924901,2650,0.05167364329099655,0.11023622006177902,0.25984251499176025
8,5.7530741691589355,2104.1904296875,draft_aware,5.7530741691589355,0.0001,0.2,0.25196850393700787,2651,0.05203417828306556,0.140625,0.3359375
8,5.900916576385498,2104.1904296875,draft_aware,5.900916576385498,0.0001,0.2,0.25147347740667975,2652,0.05152157600969076,0.109375,0.2421875
8,6.494536876678467,2099.6904296875,draft_aware,6.494536876678467,0.0001,0.2,0.24803149606299213,2653,0.05164553411304951,0.0873015895485878,0.2063492238521576
8,5.428732872009277,2104.1904296875,draft_aware,5.428732872009277,0.0001,0.2,0.24308300395256918,2654,0.051607237197458744,0.17886178195476532,0.34959349036216736
8,6.1591796875,2104.1904296875,draft_aware,6.1591796875,0.0001,0.2,0.2475442043222004,2655,0.05173319485038519,0.15079365670681,0.3174603283405304
8,6.366980075836182,2104.1904296875,draft_aware,6.366980075836182,0.0001,0.2,0.25,2656,0.05201494786888361,0.08661417663097382,0.26771652698516846
8,6.341930389404297,2099.6904296875,draft_aware,6.341930389404297,0.0001,0.2,0.251984126984127,2657,0.05125173181295395,0.12598425149917603,0.24409449100494385
8,6.105528354644775,2104.1904296875,draft_aware,6.105528354644775,0.0001,0.2,0.2490118577075099,2658,0.05214925901964307,0.0634920671582222,0.2380952537059784
8,5.400989055633545,2104.1904296875,draft_aware,5.400989055633545,0.0001,0.2,0.24901960784313726,2659,0.05148515896871686,0.15748031437397003,0.30708661675453186
8,6.215442180633545,2104.1904296875,draft_aware,6.215442180633545,0.0001,0.2,0.25,2660,0.051982251927256584,0.12598425149917603,0.26771652698516846
8,5.787034034729004,2099.6904296875,draft_aware,5.787034034729004,0.0001,0.2,0.24603174603174602,2661,0.05144973797723651,0.13709676265716553,0.27419352531433105
8,6.432613372802734,2104.1904296875,draft_aware,6.432613372802734,0.0001,0.2,0.25098039215686274,2662,0.051634260918945074,0.0859375,0.2265625
8,5.49629020690918,2104.1904296875,draft_aware,5.49629020690918,0.0001,0.2,0.2289156626506024,2663,0.051917536184191704,0.15789473056793213,0.28070175647735596
8,6.404982566833496,2104.1904296875,draft_aware,6.404982566833496,0.0001,0.2,0.2504930966469428,2664,0.05155455693602562,0.08661417663097382,0.21259842813014984
8,5.698450088500977,2099.6904296875,draft_aware,5.698450088500977,0.0001,0.2,0.24803149606299213,2665,0.0514597580768168,0.1269841343164444,0.3571428656578064
8,6.017976760864258,2104.1904296875,draft_aware,6.017976760864258,0.0001,0.2,0.2465483234714004,2666,0.051650616340339184,0.15200001001358032,0.320000022649765
8,6.292259216308594,2104.1904296875,draft_aware,6.292259216308594,0.0001,0.2,0.24901960784313726,2667,0.051672096364200115,0.10236220061779022,0.27559053897857666
8,6.302127361297607,2104.1904296875,draft_aware,6.302127361297607,0.0001,0.2,0.2465483234714004,2668,0.05179070821031928,0.15200001001358032,0.25600001215934753
8,5.980820655822754,2099.6904296875,draft_aware,5.980820655822754,0.0001,0.2,0.2509881422924901,2669,0.05120788002386689,0.11023622006177902,0.22834645211696625
8,6.002169609069824,2104.1904296875,draft_aware,6.002169609069824,0.0001,0.2,0.25147347740667975,2670,0.051810882054269314,0.1328125,0.234375
8,5.895413875579834,2104.1904296875,draft_aware,5.895413875579834,0.0001,0.2,0.24950884086444008,2671,0.05168591486290097,0.08661417663097382,0.22047244012355804
8,6.238046646118164,2104.1904296875,draft_aware,6.238046646118164,0.0001,0.2,0.25147347740667975,2672,0.051466028206050396,0.078125,0.2109375
8,6.064096927642822,2099.6904296875,draft_aware,6.064096927642822,0.0001,0.2,0.25147347740667975,2673,0.05162992002442479,0.109375,0.2265625
8,6.6138224601745605,2104.1904296875,draft_aware,6.6138224601745605,0.0001,0.2,0.24752475247524752,2674,0.05150674702599645,0.1120000034570694,0.23200000822544098
8,6.043351173400879,2104.1904296875,draft_aware,6.043351173400879,0.0001,0.2,0.2509881422924901,2675,0.052013220731168985,0.15748031437397003,0.31496062874794006
8,6.177577018737793,2104.1904296875,draft_aware,6.177577018737793,0.0001,0.2,0.25196850393700787,2676,0.05153466900810599,0.078125,0.2109375
8,6.009119033813477,2099.6904296875,draft_aware,6.009119033813477,0.0001,0.2,0.2490118577075099,2677,0.051575987599790096,0.111111119389534,0.2777777910232544
8,5.635534286499023,2104.1904296875,draft_aware,5.635534286499023,0.0001,0.2,0.2332657200811359,2678,0.05167008098214865,0.1304347813129425,0.260869562625885
8,6.115688800811768,2104.1904296875,draft_aware,6.115688800811768,0.0001,0.2,0.25,2679,0.051380339078605175,0.11811023950576782,0.26771652698516846
8,6.4375176429748535,2104.1904296875,draft_aware,6.4375176429748535,0.0001,0.2,0.24901960784313726,2680,0.051959704142063856,0.10236220061779022,0.28346455097198486
8,6.552150249481201,2099.6904296875,draft_aware,6.552150249481201,0.0001,0.2,0.2475442043222004,2681,0.05112144676968455,0.111111119389534,0.2301587462425232
8,6.215609550476074,2104.1904296875,draft_aware,6.215609550476074,0.0001,0.2,0.24652087475149106,2682,0.05185315106064081,0.11290322244167328,0.25806450843811035
8,6.090169429779053,2104.1904296875,draft_aware,6.090169429779053,0.0001,0.2,0.24649298597194388,2683,0.051722774282097816,0.12195121496915817,0.27642273902893066
8,6.429908275604248,2104.1904296875,draft_aware,6.429908275604248,0.0001,0.2,0.24803149606299213,2684,0.0514788799919188,0.0952381044626236,0.30158731341362
8,5.941585063934326,2099.6904296875,draft_aware,5.941585063934326,0.0001,0.2,0.2455795677799607,2685,0.051579216029495,0.12800000607967377,0.2639999985694885
8,6.01691198348999,2104.1904296875,draft_aware,6.01691198348999,0.0001,0.2,0.25098039215686274,2686,0.05157475173473358,0.1015625,0.265625
8,5.499980926513672,2104.1904296875,draft_aware,5.499980926513672,0.0001,0.2,0.2450592885375494,2687,0.05188099108636379,0.16935482621192932,0.29032257199287415
8,6.022661209106445,2104.1904296875,draft_aware,6.022661209106445,0.0001,0.2,0.25147347740667975,2688,0.0516157541424036,0.140625,0.265625
8,6.262650012969971,2099.6904296875,draft_aware,6.262650012969971,0.0001,0.2,0.25048923679060664,2689,0.0516459159553051,0.0546875,0.2109375
8,6.071060657501221,2104.1904296875,draft_aware,6.071060657501221,0.0001,0.2,0.25,2690,0.05188742093741894,0.08661417663097382,0.23622047901153564
8,6.311299800872803,2104.1904296875,draft_aware,6.311299800872803,0.0001,0.2,0.25048923679060664,2691,0.05134861543774605,0.109375,0.2578125
8,6.202905654907227,2104.1904296875,draft_aware,6.202905654907227,0.0001,0.2,0.2400793650793651,2692,0.051797280088067055,0.13223139941692352,0.23140494525432587
8,5.48703670501709,2099.6904296875,draft_aware,5.48703670501709,0.0001,0.2,0.2490118577075099,2693,0.05123171675950289,0.2142857313156128,0.341269850730896
8,6.432001113891602,2104.1904296875,draft_aware,6.432001113891602,0.0001,0.2,0.25,2694,0.05196510488167405,0.14960630238056183,0.25196850299835205
8,5.9478373527526855,2104.1904296875,draft_aware,5.9478373527526855,0.0001,0.2,0.2509881422924901,2695,0.051781977992504835,0.11811023950576782,0.29133859276771545
8,6.19774866104126,2104.1904296875,draft_aware,6.19774866104126,0.0001,0.2,0.2485207100591716,2696,0.05152774602174759,0.1269841343164444,0.2380952537059784
8,6.502527713775635,2099.6904296875,draft_aware,6.502527713775635,0.0001,0.2,0.2485089463220676,2697,0.051782816648483276,0.04800000041723251,0.20000000298023224
8,5.946801662445068,2104.1904296875,draft_aware,5.946801662445068,0.0001,0.2,0.2485207100591716,2698,0.051631737034767866,0.1269841343164444,0.2857142984867096
8,6.269320011138916,2104.1904296875,draft_aware,6.269320011138916,0.0001,0.2,0.25,2699,0.052078270353376865,0.07086613774299622,0.19685038924217224
8,6.012611389160156,2104.1904296875,draft_aware,6.012611389160156,0.0001,0.2,0.2475442043222004,2700,0.05169517593458295,0.1190476268529892,0.2539682686328888
8,6.335988998413086,2099.6904296875,draft_aware,6.335988998413086,0.0001,0.2,0.24950884086444008,2701,0.05142555618658662,0.11811023950576782,0.28346455097198486
8,5.349145889282227,2104.1904296875,draft_aware,5.349145889282227,0.0001,0.2,0.2485207100591716,2702,0.05208590207621455,0.1269841343164444,0.3174603283405304
8,6.434868812561035,2104.1904296875,draft_aware,6.434868812561035,0.0001,0.2,0.25147347740667975,2703,0.051595901139080524,0.078125,0.2578125
8,6.548168659210205,2104.1904296875,draft_aware,6.548168659210205,0.0001,0.2,0.2504930966469428,2704,0.05189397791400552,0.07874015718698502,0.24409449100494385
8,6.071417331695557,2099.6904296875,draft_aware,6.071417331695557,0.0001,0.2,0.2490118577075099,2705,0.05143882567062974,0.1349206417798996,0.2777777910232544
8,6.170677661895752,2104.1904296875,draft_aware,6.170677661895752,0.0001,0.2,0.2485207100591716,2706,0.051765433978289366,0.0873015895485878,0.2301587462425232
8,6.556636810302734,2104.1904296875,draft_aware,6.556636810302734,0.0001,0.2,0.25098039215686274,2707,0.05193611793220043,0.0859375,0.2109375
8,5.929670810699463,2104.1904296875,draft_aware,5.929670810699463,0.0001,0.2,0.2504930966469428,2708,0.051512441132217646,0.15748031437397003,0.27559053897857666
8,6.672606945037842,2099.6904296875,draft_aware,6.672606945037842,0.0001,0.2,0.24901960784313726,2709,0.051571769174188375,0.11023622006177902,0.26771652698516846
8,5.954240322113037,2104.1904296875,draft_aware,5.954240322113037,0.0001,0.2,0.2475442043222004,2710,0.05182266281917691,0.0873015895485878,0.1904762089252472
8,5.9087443351745605,2104.1904296875,draft_aware,5.9087443351745605,0.0001,0.2,0.24705882352941178,2711,0.05167716508731246,0.111111119389534,0.2777777910232544
8,6.346189498901367,2104.1904296875,draft_aware,6.346189498901367,0.0001,0.2,0.25296442687747034,2712,0.051805941853672266,0.0703125,0.1796875
8,5.947394371032715,2099.6904296875,draft_aware,5.947394371032715,0.0001,0.2,0.2475442043222004,2713,0.051155425142496824,0.1190476268529892,0.2301587462425232
