block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
2,4.869011402130127,2104.1904296875,draft_aware,4.869011402130127,0.0001,0.2,0.19960474308300397,1348,0.060066686011850834,0.23762375116348267,0.39603960514068604
2,4.894332408905029,2099.6904296875,draft_aware,4.894332408905029,0.0001,0.2,0.1968503937007874,1349,0.06006692023947835,0.2199999988079071,0.3799999952316284
2,5.059131622314453,2104.1904296875,draft_aware,5.059131622314453,0.0001,0.2,0.20039292730844793,1350,0.06041162880137563,0.1568627506494522,0.36274510622024536
2,4.876145362854004,2104.1904296875,draft_aware,4.876145362854004,0.0001,0.2,0.2,1351,0.06021603895351291,0.29411765933036804,0.44117647409439087
2,5.024653434753418,2104.1904296875,draft_aware,5.024653434753418,0.0001,0.2,0.1952662721893491,1352,0.0604337421245873,0.23232322931289673,0.39393940567970276
2,4.8797831535339355,2099.6904296875,draft_aware,4.8797831535339355,0.0001,0.2,0.19723865877712032,1353,0.06017646100372076,0.2199999988079071,0.41999998688697815
2,5.31411075592041,2104.1904296875,draft_aware,5.31411075592041,0.0001,0.2,0.1952662721893491,1354,0.06049297098070383,0.1818181872367859,0.34343433380126953
2,5.257244110107422,2104.1904296875,draft_aware,5.257244110107422,0.0001,0.2,0.20039292730844793,1355,0.06067136209458113,0.19607843458652496,0.36274510622024536
2,5.303352355957031,2104.1904296875,draft_aware,5.303352355957031,0.0001,0.2,0.20039292730844793,1356,0.060816818848252296,0.28431373834609985,0.4215686321258545
2,5.092443466186523,2099.6904296875,draft_aware,5.092443466186523,0.0001,0.2,0.19881889763779528,1357,0.06069212593138218,0.23762375116348267,0.4554455280303955
2,5.153463363647461,2104.1904296875,draft_aware,5.153463363647461,0.0001,0.2,0.20392156862745098,1358,0.06104001495987177,0.20192308723926544,0.42307692766189575
2,5.136449337005615,2104.1904296875,draft_aware,5.136449337005615,0.0001,0.2,0.19881889763779528,1359,0.06118373014032841,0.24752475321292877,0.3861386179924011
2,5.6113057136535645,2104.1904296875,draft_aware,5.6113057136535645,0.0001,0.2,0.2035225048923679,1360,0.061117663979530334,0.1538461595773697,0.39423078298568726
2,4.735067367553711,2099.6904296875,draft_aware,4.735067367553711,0.0001,0.2,0.19801980198019803,1361,0.06041196407750249,0.20999999344348907,0.38999998569488525
2,5.29685115814209,2104.1904296875,draft_aware,5.29685115814209,0.0001,0.2,0.20118343195266272,1362,0.061238670255988836,0.21568627655506134,0.38235294818878174
2,4.900981426239014,2104.1904296875,draft_aware,4.900981426239014,0.0001,0.2,0.19960474308300397,1363,0.06099759414792061,0.24752475321292877,0.4356435537338257
2,5.51438570022583,2104.1904296875,draft_aware,5.51438570022583,0.0001,0.2,0.192,1364,0.06135520106181502,0.1666666716337204,0.3645833432674408
2,5.332026958465576,2099.6904296875,draft_aware,5.332026958465576,0.0001,0.2,0.2047244094488189,1365,0.06078774482011795,0.17307692766189575,0.3461538553237915
2,5.6358962059021,2104.1904296875,draft_aware,5.6358962059021,0.0001,0.2,0.19881889763779528,1366,0.06072300020605326,0.1683168262243271,0.3366336524486542
2,4.412065505981445,2104.1904296875,draft_aware,4.412065505981445,0.0001,0.2,0.18712273641851107,1367,0.06081359600648284,0.24731183052062988,0.4838709533214569
2,4.79416036605835,2104.1904296875,draft_aware,4.79416036605835,0.0001,0.2,0.2,1368,0.0605970760807395,0.24752475321292877,0.42574256658554077
2,5.590219020843506,2099.6904296875,draft_aware,5.590219020843506,0.0001,0.2,0.1992110453648915,1369,0.060078793205320835,0.1881188154220581,0.32673266530036926
2,5.075705528259277,2104.1904296875,draft_aware,5.075705528259277,0.0001,0.2,0.20078740157480315,1370,0.06040426157414913,0.18627451360225677,0.4215686321258545
2,5.143453121185303,2104.1904296875,draft_aware,5.143453121185303,0.0001,0.2,0.20078740157480315,1371,0.06013555824756622,0.2450980544090271,0.4117647111415863
2,5.049508571624756,2104.1904296875,draft_aware,5.049508571624756,0.0001,0.2,0.1992110453648915,1372,0.06025882111862302,0.20792078971862793,0.4653465151786804
2,4.945187091827393,2099.6904296875,draft_aware,4.945187091827393,0.0001,0.2,0.1968503937007874,1373,0.05981586221605539,0.25999999046325684,0.41999998688697815
2,5.179770469665527,2104.1904296875,draft_aware,5.179770469665527,0.0001,0.2,0.20512820512820512,1374,0.06035472499206662,0.2211538553237915,0.38461539149284363
2,4.5086588859558105,2104.1904296875,draft_aware,4.5086588859558105,0.0001,0.2,0.2,1375,0.060199310071766376,0.2450980544090271,0.4313725531101227
2,6.195887088775635,2104.1904296875,draft_aware,6.195887088775635,0.0001,0.2,0.2035225048923679,1376,0.06013600109145045,0.1538461595773697,0.3076923191547394
2,5.54733419418335,2099.6904296875,draft_aware,5.54733419418335,0.0001,0.2,0.20039292730844793,1377,0.05977534595876932,0.18627451360225677,0.3529411852359772
2,6.135502815246582,2104.1904296875,draft_aware,6.135502815246582,0.0001,0.2,0.20156555772994128,1378,0.060200703330338,0.13592232763767242,0.24271844327449799
2,5.239841461181641,2104.1904296875,draft_aware,5.239841461181641,0.0001,0.2,0.19842829076620824,1379,0.06002721795812249,0.20792078971862793,0.39603960514068604
2,4.244673728942871,2104.1904296875,draft_aware,4.244673728942871,0.0001,0.2,0.20275590551181102,1380,0.060119062662124634,0.3009708821773529,0.5242718458175659
2,5.651260852813721,2099.6904296875,draft_aware,5.651260852813721,0.0001,0.2,0.20039292730844793,1381,0.059708469081670046,0.1568627506494522,0.3137255012989044
2,5.173282623291016,2104.1904296875,draft_aware,5.173282623291016,0.0001,0.2,0.20039292730844793,1382,0.06028319429606199,0.1568627506494522,0.30392158031463623
2,5.063421726226807,2104.1904296875,draft_aware,5.063421726226807,0.0001,0.2,0.2,1383,0.060250765178352594,0.1764705926179886,0.4019607901573181
2,4.052417755126953,2104.1904296875,draft_aware,4.052417755126953,0.0001,0.2,0.2015810276679842,1384,0.06028947466984391,0.27450981736183167,0.46078431606292725
2,4.600392818450928,2099.6904296875,draft_aware,4.600392818450928,0.0001,0.2,0.18637274549098196,1385,0.059955022763460875,0.23655913770198822,0.44086021184921265
2,4.759090423583984,2104.1904296875,draft_aware,4.759090423583984,0.0001,0.2,0.20355731225296442,1386,0.060286405961960554,0.2233009785413742,0.41747573018074036
2,5.355913162231445,2104.1904296875,draft_aware,5.355913162231445,0.0001,0.2,0.2019607843137255,1387,0.06064807577058673,0.20388349890708923,0.33980584144592285
2,5.406505584716797,2104.1904296875,draft_aware,5.406505584716797,0.0001,0.2,0.20355731225296442,1388,0.06049418402835727,0.21359223127365112,0.3786407709121704
2,5.415011882781982,2099.6904296875,draft_aware,5.415011882781982,0.0001,0.2,0.20392156862745098,1389,0.06046416703611612,0.17307692766189575,0.3461538553237915
2,5.266327381134033,2104.1904296875,draft_aware,5.266327381134033,0.0001,0.2,0.1956521739130435,1390,0.060502633918076754,0.24242424964904785,0.4141414165496826
2,4.872664451599121,2104.1904296875,draft_aware,4.872664451599121,0.0001,0.2,0.2,1391,0.061034026090055704,0.22772276401519775,0.42574256658554077
2,4.870181560516357,2104.1904296875,draft_aware,4.870181560516357,0.0001,0.2,0.2019607843137255,1392,0.0609925570897758,0.20388349890708923,0.3689320385456085
2,4.174924373626709,2099.6904296875,draft_aware,4.174924373626709,0.0001,0.2,0.19960474308300397,1393,0.06088584894314408,0.31683167815208435,0.5445544719696045
2,5.305220603942871,2104.1904296875,draft_aware,5.305220603942871,0.0001,0.2,0.1936127744510978,1394,0.06133934902027249,0.22680412232875824,0.4020618498325348
2,4.538186073303223,2104.1904296875,draft_aware,4.538186073303223,0.0001,0.2,0.19801980198019803,1395,0.06089674215763807,0.22999998927116394,0.44999998807907104
2,4.824632167816162,2104.1904296875,draft_aware,4.824632167816162,0.0001,0.2,0.193158953722334,1396,0.06117461994290352,0.2604166865348816,0.4375
2,4.891360282897949,2099.6904296875,draft_aware,4.891360282897949,0.0001,0.2,0.2,1397,0.06078268215060234,0.21782177686691284,0.3762376308441162
2,4.946496486663818,2104.1904296875,draft_aware,4.946496486663818,0.0001,0.2,0.19881889763779528,1398,0.0610929187387228,0.30693069100379944,0.4356435537338257
2,5.050204277038574,2104.1904296875,draft_aware,5.050204277038574,0.0001,0.2,0.20118343195266272,1399,0.06129207508638501,0.21568627655506134,0.36274510622024536
2,4.596329212188721,2104.1904296875,draft_aware,4.596329212188721,0.0001,0.2,0.2,1400,0.06096032029017806,0.2450980544090271,0.44117647409439087
2,5.268238067626953,2099.6904296875,draft_aware,5.268238067626953,0.0001,0.2,0.2019607843137255,1401,0.06029571406543255,0.19417476654052734,0.42718446254730225
2,5.455522060394287,2104.1904296875,draft_aware,5.455522060394287,0.0001,0.2,0.20118343195266272,1402,0.060361663810908794,0.18627451360225677,0.3529411852359772
2,4.324326992034912,2104.1904296875,draft_aware,4.324326992034912,0.0001,0.2,0.2,1403,0.060382599011063576,0.30392158031463623,0.5392156839370728
2,5.7079548835754395,2104.1904296875,draft_aware,5.7079548835754395,0.0001,0.2,0.20235756385068762,1404,0.06042594090104103,0.10679611563682556,0.26213592290878296
2,4.758177757263184,2099.6904296875,draft_aware,4.758177757263184,0.0001,0.2,0.1976284584980237,1405,0.05978836491703987,0.22999998927116394,0.41999998688697815
2,4.997879505157471,2104.1904296875,draft_aware,4.997879505157471,0.0001,0.2,0.20039292730844793,1406,0.060240780003368855,0.21568627655506134,0.4215686321258545
2,4.844866752624512,2104.1904296875,draft_aware,4.844866752624512,0.0001,0.2,0.2047244094488189,1407,0.060306375846266747,0.21153846383094788,0.442307710647583
2,4.696094989776611,2104.1904296875,draft_aware,4.696094989776611,0.0001,0.2,0.1992110453648915,1408,0.06032221391797066,0.30693069100379944,0.4356435537338257
2,4.97364616394043,2099.6904296875,draft_aware,4.97364616394043,0.0001,0.2,0.19881889763779528,1409,0.05989964213222265,0.15841583907604218,0.32673266530036926
2,4.775990009307861,2104.1904296875,draft_aware,4.775990009307861,0.0001,0.2,0.20118343195266272,1410,0.06021874584257603,0.2352941334247589,0.38235294818878174
2,5.021325588226318,2104.1904296875,draft_aware,5.021325588226318,0.0001,0.2,0.2,1411,0.060071757063269615,0.178217813372612,0.4356435537338257
2,5.8619384765625,2104.1904296875,draft_aware,5.8619384765625,0.0001,0.2,0.1992110453648915,1412,0.06004090793430805,0.1881188154220581,0.2970297038555145
2,5.104040622711182,2099.6904296875,draft_aware,5.104040622711182,0.0001,0.2,0.20078740157480315,1413,0.059720277320593596,0.20588235557079315,0.36274510622024536
2,5.303678035736084,2104.1904296875,draft_aware,5.303678035736084,0.0001,0.2,0.2047244094488189,1414,0.05995196895673871,0.20192308723926544,0.39423078298568726
2,5.2599029541015625,2104.1904296875,draft_aware,5.2599029541015625,0.0001,0.2,0.2043222003929273,1415,0.05998620018362999,0.16346155107021332,0.32692310214042664
2,5.958578109741211,2104.1904296875,draft_aware,5.958578109741211,0.0001,0.2,0.1992110453648915,1416,0.06002913136035204,0.15841583907604218,0.30693069100379944
2,5.634439468383789,2099.6904296875,draft_aware,5.634439468383789,0.0001,0.2,0.19881889763779528,1417,0.059722485952079296,0.09900990128517151,0.24752475321292877
2,5.589900493621826,2104.1904296875,draft_aware,5.589900493621826,0.0001,0.2,0.19842829076620824,1418,0.060152343939989805,0.178217813372612,0.3366336524486542
2,5.424753189086914,2104.1904296875,draft_aware,5.424753189086914,0.0001,0.2,0.19801980198019803,1419,0.059977791272103786,0.20999999344348907,0.429999977350235
2,5.3373918533325195,2104.1904296875,draft_aware,5.3373918533325195,0.0001,0.2,0.2019607843137255,1420,0.06001579388976097,0.19417476654052734,0.3786407709121704
2,5.294092178344727,2099.6904296875,draft_aware,5.294092178344727,0.0001,0.2,0.1976284584980237,1421,0.05972434300929308,0.19999998807907104,0.3799999952316284
2,4.507417678833008,2104.1904296875,draft_aware,4.507417678833008,0.0001,0.2,0.2019607843137255,1422,0.06020710291340947,0.2233009785413742,0.49514564871788025
2,5.245928764343262,2104.1904296875,draft_aware,5.245928764343262,0.0001,0.2,0.19960474308300397,1423,0.060131078120321035,0.19801980257034302,0.3861386179924011
2,5.465062141418457,2104.1904296875,draft_aware,5.465062141418457,0.0001,0.2,0.20078740157480315,1424,0.06041224440559745,0.14705882966518402,0.3333333432674408
2,5.038671493530273,2099.6904296875,draft_aware,5.038671493530273,0.0001,0.2,0.20392156862745098,1425,0.060164997819811106,0.25,0.4326923191547394
2,5.109882831573486,2104.1904296875,draft_aware,5.109882831573486,0.0001,0.2,0.20078740157480315,1426,0.06033016415312886,0.19607843458652496,0.4019607901573181
2,5.222867488861084,2104.1904296875,draft_aware,5.222867488861084,0.0001,0.2,0.1976284584980237,1427,0.06056428421288729,0.1899999976158142,0.35999998450279236
2,5.425186634063721,2104.1904296875,draft_aware,5.425186634063721,0.0001,0.2,0.1976284584980237,1428,0.06046714307740331,0.1899999976158142,0.35999998450279236
2,5.382939338684082,2099.6904296875,draft_aware,5.382939338684082,0.0001,0.2,0.20238095238095238,1429,0.060382140800356865,0.27450981736183167,0.4019607901573181
2,5.232253074645996,2104.1904296875,draft_aware,5.232253074645996,0.0001,0.2,0.20079522862823063,1430,0.060898983385413885,0.20792078971862793,0.41584157943725586
2,5.397149085998535,2104.1904296875,draft_aware,5.397149085998535,0.0001,0.2,0.1976284584980237,1431,0.06097410432994366,0.09999999403953552,0.28999999165534973
2,4.663461208343506,2104.1904296875,draft_aware,4.663461208343506,0.0001,0.2,0.20079522862823063,1432,0.06125521333888173,0.2673267424106598,0.4455445408821106
2,5.472445487976074,2099.6904296875,draft_aware,5.472445487976074,0.0001,0.2,0.19723865877712032,1433,0.060985219199210405,0.2199999988079071,0.3400000035762787
2,4.5402913093566895,2104.1904296875,draft_aware,4.5402913093566895,0.0001,0.2,0.19603960396039605,1434,0.061175878159701824,0.1818181872367859,0.4141414165496826
2,5.199141502380371,2104.1904296875,draft_aware,5.199141502380371,0.0001,0.2,0.2015810276679842,1435,0.06105962675064802,0.21568627655506134,0.44117647409439087
2,4.054265022277832,2104.1904296875,draft_aware,4.054265022277832,0.0001,0.2,0.20078740157480315,1436,0.061152118258178234,0.30392158031463623,0.4705882668495178
2,4.531306743621826,2099.6904296875,draft_aware,4.531306743621826,0.0001,0.2,0.1992110453648915,1437,0.06076097767800093,0.2970297038555145,0.47524750232696533
2,5.875082969665527,2104.1904296875,draft_aware,5.875082969665527,0.0001,0.2,0.20039292730844793,1438,0.06152068777009845,0.1666666716337204,0.3529411852359772
2,4.658233165740967,2104.1904296875,draft_aware,4.658233165740967,0.0001,0.2,0.20118343195266272,1439,0.06105811893939972,0.20588235557079315,0.37254902720451355
2,4.680152893066406,2104.1904296875,draft_aware,4.680152893066406,0.0001,0.2,0.19801980198019803,1440,0.06075738510116935,0.22999998927116394,0.3999999761581421
2,4.993731498718262,2099.6904296875,draft_aware,4.993731498718262,0.0001,0.2,0.19603960396039605,1441,0.0601246883161366,0.2525252401828766,0.4343434274196625
2,5.13798189163208,2104.1904296875,draft_aware,5.13798189163208,0.0001,0.2,0.19881889763779528,1442,0.06042499095201492,0.22772276401519775,0.39603960514068604
2,4.908066749572754,2104.1904296875,draft_aware,4.908066749572754,0.0001,0.2,0.1976284584980237,1443,0.06035145791247487,0.23999999463558197,0.47999998927116394
2,5.079261779785156,2104.1904296875,draft_aware,5.079261779785156,0.0001,0.2,0.20315581854043394,1444,0.06018170015886426,0.1650485396385193,0.3883495330810547
2,5.534235000610352,2099.6904296875,draft_aware,5.534235000610352,0.0001,0.2,0.20235756385068762,1445,0.0601496072486043,0.10679611563682556,0.3106796145439148
2,5.448311805725098,2104.1904296875,draft_aware,5.448311805725098,0.0001,0.2,0.20392156862745098,1446,0.06044271308928728,0.1538461595773697,0.35576924681663513
2,5.475414276123047,2104.1904296875,draft_aware,5.475414276123047,0.0001,0.2,0.20078740157480315,1447,0.06046665320172906,0.1764705926179886,0.3137255012989044
2,5.4471845626831055,2104.1904296875,draft_aware,5.4471845626831055,0.0001,0.2,0.20235756385068762,1448,0.060177415143698454,0.19417476654052734,0.34951457381248474
2,5.043063163757324,2099.6904296875,draft_aware,5.043063163757324,0.0001,0.2,0.20235756385068762,1449,0.05976380314677954,0.21359223127365112,0.49514564871788025
2,5.49825382232666,2104.1904296875,draft_aware,5.49825382232666,0.0001,0.2,0.1968503937007874,1450,0.05997004313394427,0.1899999976158142,0.35999998450279236
2,5.457270622253418,2104.1904296875,draft_aware,5.457270622253418,0.0001,0.2,0.19960474308300397,1451,0.06009494559839368,0.19801980257034302,0.3465346395969391
2,5.420980930328369,2104.1904296875,draft_aware,5.420980930328369,0.0001,0.2,0.19123505976095617,1452,0.06009926600381732,0.1770833432674408,0.3333333432674408
2,4.190107822418213,2099.6904296875,draft_aware,4.190107822418213,0.0001,0.2,0.20078740157480315,1453,0.05992903094738722,0.3137255012989044,0.5098039507865906
2,5.687983512878418,2104.1904296875,draft_aware,5.687983512878418,0.0001,0.2,0.19960474308300397,1454,0.06021207012236118,0.23762375116348267,0.42574256658554077
