gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,6.786865234375,0.0001,train_draft_refine_adapter,0.2047244094488189,8120,0.05579515399585944,0.20192308723926544,0.4038461744785309
2635.73095703125,3.3778975009918213,0.0001,train_draft_refine_adapter,0.20315581854043394,8121,0.05553646999760531,0.4757281541824341,0.6699029207229614
2635.73095703125,4.611802577972412,0.0001,train_draft_refine_adapter,0.20553359683794467,8122,0.05596808998961933,0.375,0.5192307829856873
2635.73095703125,5.162057876586914,0.0001,train_draft_refine_adapter,0.20512820512820512,8123,0.05625203100498766,0.25961539149284363,0.46153849363327026
2635.73095703125,6.991209030151367,0.0001,train_draft_refine_adapter,0.20512820512820512,8124,0.056115712999599054,0.21153846383094788,0.3461538553237915
2635.73095703125,4.864509582519531,0.0001,train_draft_refine_adapter,0.20315581854043394,8125,0.056496349003282376,0.40776699781417847,0.582524299621582
2635.73095703125,5.316774845123291,0.0001,train_draft_refine_adapter,0.2043222003929273,8126,0.05731846499838866,0.2884615361690521,0.48076924681663513
2635.73095703125,5.679548263549805,0.0001,train_draft_refine_adapter,0.20396039603960395,8127,0.05674474900297355,0.3009708821773529,0.4563106894493103
2635.73095703125,5.749335289001465,0.0001,train_draft_refine_adapter,0.20436507936507936,8128,0.0552784230094403,0.34951457381248474,0.5631067752838135
2635.73095703125,5.834970951080322,0.0001,train_draft_refine_adapter,0.20318725099601595,8129,0.0550848999992013,0.343137264251709,0.5196078419685364
2635.73095703125,4.981132984161377,0.0001,train_draft_refine_adapter,0.2047244094488189,8130,0.054671438003424555,0.38461539149284363,0.5384615659713745
2635.73095703125,6.20084285736084,0.0001,train_draft_refine_adapter,0.20512820512820512,8131,0.054737879007006995,0.26923078298568726,0.48076924681663513
2635.73095703125,5.499253749847412,0.0001,train_draft_refine_adapter,0.20315581854043394,8132,0.05496018899430055,0.2330097109079361,0.41747573018074036
2635.73095703125,6.62477970123291,0.0001,train_draft_refine_adapter,0.20396039603960395,8133,0.05558349200873636,0.24271844327449799,0.42718446254730225
2635.73095703125,5.010194778442383,0.0001,train_draft_refine_adapter,0.2043222003929273,8134,0.05550833899178542,0.36538463830947876,0.567307710647583
2635.73095703125,5.8238396644592285,0.0001,train_draft_refine_adapter,0.20079522862823063,8135,0.05641771499358583,0.2574257254600525,0.4356435537338257
2635.73095703125,5.404805660247803,0.0001,train_draft_refine_adapter,0.20396039603960395,8136,0.05862655499367975,0.27184465527534485,0.5048543810844421
2635.73095703125,5.899594783782959,0.0001,train_draft_refine_adapter,0.2047713717693837,8137,0.05764077301137149,0.25242719054222107,0.4563106894493103
2635.73095703125,5.533655643463135,0.0001,train_draft_refine_adapter,0.2047244094488189,8138,0.05644499300979078,0.36538463830947876,0.5576923489570618
2635.73095703125,6.736137866973877,0.0001,train_draft_refine_adapter,0.2043222003929273,8139,0.05642956499650609,0.23076924681663513,0.4038461744785309
2635.73095703125,6.18502140045166,0.0001,train_draft_refine_adapter,0.2043222003929273,8140,0.05699488900427241,0.29807692766189575,0.4711538553237915
2635.73095703125,6.33237886428833,0.0001,train_draft_refine_adapter,0.20553359683794467,8141,0.054976658007944934,0.25961539149284363,0.4326923191547394
2635.73095703125,6.528094291687012,0.0001,train_draft_refine_adapter,0.2043222003929273,8142,0.05665865600167308,0.24038462340831757,0.46153849363327026
2635.73095703125,5.739499092102051,0.0001,train_draft_refine_adapter,0.2043222003929273,8143,0.05667517000983935,0.3076923191547394,0.49038463830947876
2635.73095703125,5.077669143676758,0.0001,train_draft_refine_adapter,0.2043222003929273,8144,0.05553801899077371,0.317307710647583,0.5288461446762085
2635.73095703125,5.740049839019775,0.0001,train_draft_refine_adapter,0.20318725099601595,8145,0.05662137900071684,0.27450981736183167,0.5490196347236633
2635.73095703125,6.1437578201293945,0.0001,train_draft_refine_adapter,0.20315581854043394,8146,0.05511347801075317,0.3106796145439148,0.43689319491386414
2635.73095703125,5.055634021759033,0.0001,train_draft_refine_adapter,0.20275590551181102,8147,0.05650489700201433,0.3786407709121704,0.5922330021858215
2635.73095703125,4.711859703063965,0.0001,train_draft_refine_adapter,0.2055888223552894,8148,0.0552041439950699,0.33980584144592285,0.5631067752838135
2635.73095703125,5.464434623718262,0.0001,train_draft_refine_adapter,0.2047244094488189,8149,0.056487355002900586,0.32692310214042664,0.5192307829856873
2635.73095703125,5.805428981781006,0.0001,train_draft_refine_adapter,0.20355731225296442,8150,0.05514488100016024,0.3106796145439148,0.48543688654899597
2635.73095703125,5.88763952255249,0.0001,train_draft_refine_adapter,0.20238095238095238,8151,0.056485054999939166,0.27450981736183167,0.4215686321258545
2635.73095703125,6.971181392669678,0.0001,train_draft_refine_adapter,0.2043222003929273,8152,0.05523296199680772,0.25,0.4326923191547394
2635.73095703125,4.786186218261719,0.0001,train_draft_refine_adapter,0.2047244094488189,8153,0.05646245100069791,0.2884615361690521,0.509615421295166
2635.73095703125,5.375843524932861,0.0001,train_draft_refine_adapter,0.20392156862745098,8154,0.055401313002221286,0.3365384638309479,0.5480769276618958
2635.73095703125,5.278086185455322,0.0001,train_draft_refine_adapter,0.20235756385068762,8155,0.056644481999683194,0.3300970792770386,0.5048543810844421
2635.73095703125,5.983852863311768,0.0001,train_draft_refine_adapter,0.20315581854043394,8156,0.05459956199047156,0.25242719054222107,0.4466019570827484
2635.73095703125,5.238461494445801,0.0001,train_draft_refine_adapter,0.20396039603960395,8157,0.05614460099604912,0.291262149810791,0.5728155374526978
2635.73095703125,6.70902156829834,0.0001,train_draft_refine_adapter,0.2043222003929273,8158,0.055884312008856796,0.25,0.4134615659713745
2635.73095703125,4.923512935638428,0.0001,train_draft_refine_adapter,0.20396039603960395,8159,0.05499812899506651,0.3203883469104767,0.5728155374526978
2635.73095703125,6.227065086364746,0.0001,train_draft_refine_adapter,0.2047244094488189,8160,0.056676779000554234,0.26923078298568726,0.39423078298568726
2635.73095703125,5.273650169372559,0.0001,train_draft_refine_adapter,0.2047713717693837,8161,0.05507778099854477,0.3689320385456085,0.5728155374526978
2635.73095703125,6.080236434936523,0.0001,train_draft_refine_adapter,0.2047244094488189,8162,0.05706504700356163,0.26923078298568726,0.46153849363327026
2635.73095703125,5.667612552642822,0.0001,train_draft_refine_adapter,0.20481927710843373,8163,0.0557807099976344,0.21568627655506134,0.4313725531101227
2635.73095703125,5.301074504852295,0.0001,train_draft_refine_adapter,0.20553359683794467,8164,0.056647352990694344,0.32692310214042664,0.5192307829856873
2635.73095703125,6.085965633392334,0.0001,train_draft_refine_adapter,0.2043222003929273,8165,0.05507287099317182,0.25,0.4326923191547394
2635.73095703125,5.636281967163086,0.0001,train_draft_refine_adapter,0.2043222003929273,8166,0.05636742900242098,0.2884615361690521,0.5288461446762085
2635.73095703125,4.731976509094238,0.0001,train_draft_refine_adapter,0.20512820512820512,8167,0.05522048199782148,0.35576924681663513,0.5576923489570618
2635.73095703125,5.75571870803833,0.0001,train_draft_refine_adapter,0.2047244094488189,8168,0.055735543006449006,0.23076924681663513,0.442307710647583
2635.73095703125,5.782812118530273,0.0001,train_draft_refine_adapter,0.20512820512820512,8169,0.05536650199792348,0.25961539149284363,0.45192310214042664
2635.73095703125,5.753844261169434,0.0001,train_draft_refine_adapter,0.20512820512820512,8170,0.05489482299890369,0.2884615361690521,0.4326923191547394
2635.73095703125,4.606365203857422,0.0001,train_draft_refine_adapter,0.20392156862745098,8171,0.055367168999509886,0.4326923191547394,0.567307710647583
2635.73095703125,4.996106147766113,0.0001,train_draft_refine_adapter,0.20512820512820512,8172,0.05539404800219927,0.2788461744785309,0.48076924681663513
2635.73095703125,6.9883809089660645,0.0001,train_draft_refine_adapter,0.2047713717693837,8173,0.05581575399264693,0.28155338764190674,0.40776699781417847
2635.73095703125,5.10476541519165,0.0001,train_draft_refine_adapter,0.20436507936507936,8174,0.05543727301119361,0.3300970792770386,0.5339806079864502
2635.73095703125,4.834615707397461,0.0001,train_draft_refine_adapter,0.2047244094488189,8175,0.05473094299668446,0.4134615659713745,0.509615421295166
2635.73095703125,6.538670063018799,0.0001,train_draft_refine_adapter,0.20396039603960395,8176,0.05719408999721054,0.34951457381248474,0.5242718458175659
2635.73095703125,6.15464448928833,0.0001,train_draft_refine_adapter,0.2047244094488189,8177,0.05528035199677106,0.26923078298568726,0.49038463830947876
2635.73095703125,7.5140275955200195,0.0001,train_draft_refine_adapter,0.20235756385068762,8178,0.056776490004267544,0.27184465527534485,0.49514564871788025
2635.73095703125,5.427632808685303,0.0001,train_draft_refine_adapter,0.2043222003929273,8179,0.0546129649883369,0.2884615361690521,0.5192307829856873
2635.73095703125,6.157382965087891,0.0001,train_draft_refine_adapter,0.20315581854043394,8180,0.05637622899666894,0.21359223127365112,0.40776699781417847
2635.73095703125,5.03851318359375,0.0001,train_draft_refine_adapter,0.2043222003929273,8181,0.05472790299972985,0.317307710647583,0.5
2635.73095703125,6.179074287414551,0.0001,train_draft_refine_adapter,0.2043222003929273,8182,0.0566543089953484,0.25,0.375
2635.73095703125,4.712643146514893,0.0001,train_draft_refine_adapter,0.2043222003929273,8183,0.05458912100584712,0.32692310214042664,0.567307710647583
2635.73095703125,6.0266642570495605,0.0001,train_draft_refine_adapter,0.2043222003929273,8184,0.05464450200088322,0.26923078298568726,0.49038463830947876
2635.73095703125,4.4358625411987305,0.0001,train_draft_refine_adapter,0.20275590551181102,8185,0.05623367200314533,0.291262149810791,0.5922330021858215
2635.73095703125,5.96956729888916,0.0001,train_draft_refine_adapter,0.20392156862745098,8186,0.05580546098644845,0.24038462340831757,0.4711538553237915
2635.73095703125,5.690266132354736,0.0001,train_draft_refine_adapter,0.20512820512820512,8187,0.05606421499396674,0.3461538553237915,0.5576923489570618
2635.73095703125,5.242854118347168,0.0001,train_draft_refine_adapter,0.20594059405940593,8188,0.05711597899789922,0.3461538553237915,0.5288461446762085
2635.73095703125,5.939511775970459,0.0001,train_draft_refine_adapter,0.2043222003929273,8189,0.05639519500255119,0.2884615361690521,0.49038463830947876
2635.73095703125,5.02001428604126,0.0001,train_draft_refine_adapter,0.2047244094488189,8190,0.055154460002086125,0.32692310214042664,0.5769230723381042
2635.73095703125,5.029862403869629,0.0001,train_draft_refine_adapter,0.20392156862745098,8191,0.056689272008952685,0.35576924681663513,0.567307710647583
2635.73095703125,4.1720380783081055,0.0001,train_draft_refine_adapter,0.20315581854043394,8192,0.05576253701292444,0.3786407709121704,0.5728155374526978
2635.73095703125,6.06459379196167,0.0001,train_draft_refine_adapter,0.20553359683794467,8193,0.055245041992748156,0.2884615361690521,0.49038463830947876
2635.73095703125,7.024109840393066,0.0001,train_draft_refine_adapter,0.2035225048923679,8194,0.056686308002099395,0.24038462340831757,0.442307710647583
2635.73095703125,5.92447566986084,0.0001,train_draft_refine_adapter,0.2047244094488189,8195,0.0554757860081736,0.38461539149284363,0.509615421295166
2635.73095703125,5.702290058135986,0.0001,train_draft_refine_adapter,0.20392156862745098,8196,0.05661882799176965,0.25,0.442307710647583
2635.73095703125,6.015710830688477,0.0001,train_draft_refine_adapter,0.20275590551181102,8197,0.05536939299781807,0.27184465527534485,0.4563106894493103
2635.73095703125,5.704307556152344,0.0001,train_draft_refine_adapter,0.20278330019880716,8198,0.05532686099468265,0.22549019753932953,0.4705882668495178
2635.73095703125,4.746349334716797,0.0001,train_draft_refine_adapter,0.20355731225296442,8199,0.05465507600456476,0.25242719054222107,0.5048543810844421
2635.73095703125,6.464693069458008,0.0001,train_draft_refine_adapter,0.20512820512820512,8200,0.05704071299987845,0.2211538553237915,0.4326923191547394
2635.73095703125,5.2894744873046875,0.0001,train_draft_refine_adapter,0.20594059405940593,8201,0.05653968699334655,0.317307710647583,0.5384615659713745
2635.73095703125,5.081051349639893,0.0001,train_draft_refine_adapter,0.20275590551181102,8202,0.05554201299673878,0.3883495330810547,0.5728155374526978
2635.73095703125,5.374152660369873,0.0001,train_draft_refine_adapter,0.2047244094488189,8203,0.05522259199642576,0.3076923191547394,0.46153849363327026
2635.73095703125,6.5074076652526855,0.0001,train_draft_refine_adapter,0.20436507936507936,8204,0.055208976002177224,0.3106796145439148,0.43689319491386414
2635.73095703125,5.834889888763428,0.0001,train_draft_refine_adapter,0.2047244094488189,8205,0.05726057199353818,0.3076923191547394,0.5384615659713745
2635.73095703125,6.10352087020874,0.0001,train_draft_refine_adapter,0.2047713717693837,8206,0.055751610998413526,0.3106796145439148,0.49514564871788025
2635.73095703125,5.572662830352783,0.0001,train_draft_refine_adapter,0.20315581854043394,8207,0.05527485199854709,0.34951457381248474,0.582524299621582
2635.73095703125,6.968184471130371,0.0001,train_draft_refine_adapter,0.20240480961923848,8208,0.056780565006192774,0.22772276401519775,0.42574256658554077
2635.73095703125,4.937356948852539,0.0001,train_draft_refine_adapter,0.20315581854043394,8209,0.05505152100522537,0.3689320385456085,0.5436893105506897
2635.73095703125,4.622544288635254,0.0001,train_draft_refine_adapter,0.20396039603960395,8210,0.05719297799805645,0.3786407709121704,0.6116504669189453
2635.73095703125,7.696615219116211,0.0001,train_draft_refine_adapter,0.2047244094488189,8211,0.05570494600397069,0.2884615361690521,0.442307710647583
2635.73095703125,5.801040172576904,0.0001,train_draft_refine_adapter,0.2043222003929273,8212,0.056366784003330395,0.317307710647583,0.509615421295166
2635.73095703125,5.8726420402526855,0.0001,train_draft_refine_adapter,0.2043222003929273,8213,0.05503961400245316,0.317307710647583,0.4711538553237915
2635.73095703125,5.651396751403809,0.0001,train_draft_refine_adapter,0.20436507936507936,8214,0.05496756499633193,0.20388349890708923,0.3883495330810547
2635.73095703125,5.427464962005615,0.0001,train_draft_refine_adapter,0.2043222003929273,8215,0.05548125800851267,0.29807692766189575,0.5192307829856873
2635.73095703125,5.481788635253906,0.0001,train_draft_refine_adapter,0.2047244094488189,8216,0.056571049004560336,0.3461538553237915,0.4711538553237915
2635.73095703125,4.544229030609131,0.0001,train_draft_refine_adapter,0.20318725099601595,8217,0.055166013989946805,0.4313725531101227,0.6666666865348816
2635.73095703125,4.643385410308838,0.0001,train_draft_refine_adapter,0.20512820512820512,8218,0.05636005199630745,0.3076923191547394,0.5288461446762085
2635.73095703125,5.720908164978027,0.0001,train_draft_refine_adapter,0.2043222003929273,8219,0.05486948099860456,0.21153846383094788,0.48076924681663513
2635.73095703125,5.577359676361084,0.0001,train_draft_refine_adapter,0.20392156862745098,8220,0.05678379800519906,0.317307710647583,0.5576923489570618
