gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,7.89669942855835,0.0001,train_draft_refine_adapter,0.2047713717693837,1535,0.055598283011931926,0.17475728690624237,0.25242719054222107
2635.73095703125,7.506519317626953,0.0001,train_draft_refine_adapter,0.20355731225296442,1536,0.05593323800712824,0.21359223127365112,0.3786407709121704
2635.73095703125,12.211530685424805,0.0001,train_draft_refine_adapter,0.20512820512820512,1537,0.054208264002227224,0.1538461595773697,0.29807692766189575
2635.73095703125,7.444085121154785,0.0001,train_draft_refine_adapter,0.20355731225296442,1538,0.055895823999890126,0.25242719054222107,0.3980582654476166
2635.73095703125,7.4368157386779785,0.0001,train_draft_refine_adapter,0.2055888223552894,1539,0.053579799001454376,0.2330097109079361,0.3883495330810547
2635.73095703125,12.165250778198242,0.0001,train_draft_refine_adapter,0.2043222003929273,1540,0.05711265400168486,0.14423076808452606,0.2788461744785309
2635.73095703125,9.779407501220703,0.0001,train_draft_refine_adapter,0.20512820512820512,1541,0.0553900819941191,0.21153846383094788,0.26923078298568726
2635.73095703125,7.69027853012085,0.0001,train_draft_refine_adapter,0.20396039603960395,1542,0.05588668699783739,0.18446601927280426,0.40776699781417847
2635.73095703125,8.62453842163086,0.0001,train_draft_refine_adapter,0.2047244094488189,1543,0.05372076800267678,0.1538461595773697,0.317307710647583
2635.73095703125,9.489768028259277,0.0001,train_draft_refine_adapter,0.20315581854043394,1544,0.05487930399249308,0.19417476654052734,0.3009708821773529
2635.73095703125,8.304163932800293,0.0001,train_draft_refine_adapter,0.2043222003929273,1545,0.05489023200061638,0.24038462340831757,0.3076923191547394
2635.73095703125,8.20246410369873,0.0001,train_draft_refine_adapter,0.20553359683794467,1546,0.05434231100662146,0.2211538553237915,0.3461538553237915
2635.73095703125,9.896357536315918,0.0001,train_draft_refine_adapter,0.20481927710843373,1547,0.05588083600741811,0.10784313827753067,0.2647058963775635
2635.73095703125,10.039305686950684,0.0001,train_draft_refine_adapter,0.20392156862745098,1548,0.054328680998878554,0.125,0.19230769574642181
2635.73095703125,8.970544815063477,0.0001,train_draft_refine_adapter,0.2043222003929273,1549,0.05652387099689804,0.21153846383094788,0.29807692766189575
2635.73095703125,8.892924308776855,0.0001,train_draft_refine_adapter,0.20315581854043394,1550,0.05500094599847216,0.21359223127365112,0.34951457381248474
2635.73095703125,7.85919713973999,0.0001,train_draft_refine_adapter,0.2035225048923679,1551,0.05530559099861421,0.14423076808452606,0.32692310214042664
2635.73095703125,6.6037492752075195,0.0001,train_draft_refine_adapter,0.20235756385068762,1552,0.05410678900079802,0.18446601927280426,0.43689319491386414
2635.73095703125,8.558841705322266,0.0001,train_draft_refine_adapter,0.20594059405940593,1553,0.05499452400545124,0.25,0.3365384638309479
2635.73095703125,9.328179359436035,0.0001,train_draft_refine_adapter,0.20355731225296442,1554,0.054979413995170034,0.13592232763767242,0.25242719054222107
2635.73095703125,7.032629013061523,0.0001,train_draft_refine_adapter,0.20315581854043394,1555,0.05433875999005977,0.2233009785413742,0.34951457381248474
2635.73095703125,9.956807136535645,0.0001,train_draft_refine_adapter,0.20396039603960395,1556,0.05455811700085178,0.12621359527111053,0.3203883469104767
2635.73095703125,9.344473838806152,0.0001,train_draft_refine_adapter,0.20512820512820512,1557,0.056129909993615,0.16346155107021332,0.2788461744785309
2635.73095703125,10.16120433807373,0.0001,train_draft_refine_adapter,0.20512820512820512,1558,0.054323820004356094,0.16346155107021332,0.29807692766189575
2635.73095703125,7.561861991882324,0.0001,train_draft_refine_adapter,0.2035225048923679,1559,0.05601424799533561,0.24038462340831757,0.375
2635.73095703125,10.700113296508789,0.0001,train_draft_refine_adapter,0.20315581854043394,1560,0.05383440799778327,0.19417476654052734,0.3300970792770386
2635.73095703125,9.94687271118164,0.0001,train_draft_refine_adapter,0.2047244094488189,1561,0.05571979100932367,0.13461539149284363,0.2788461744785309
2635.73095703125,9.572990417480469,0.0001,train_draft_refine_adapter,0.2035225048923679,1562,0.056520900994655676,0.14423076808452606,0.35576924681663513
2635.73095703125,9.04612922668457,0.0001,train_draft_refine_adapter,0.2043222003929273,1563,0.05389462500170339,0.13461539149284363,0.25961539149284363
2635.73095703125,9.46000862121582,0.0001,train_draft_refine_adapter,0.20315581854043394,1564,0.05511997400026303,0.19417476654052734,0.34951457381248474
2635.73095703125,9.86728572845459,0.0001,train_draft_refine_adapter,0.2047244094488189,1565,0.05471646900696214,0.10576923191547394,0.21153846383094788
2635.73095703125,9.249921798706055,0.0001,train_draft_refine_adapter,0.203125,1566,0.05602086000726558,0.14423076808452606,0.2884615361690521
2635.73095703125,10.82655143737793,0.0001,train_draft_refine_adapter,0.20315581854043394,1567,0.05398357700323686,0.13592232763767242,0.20388349890708923
2635.73095703125,7.262072563171387,0.0001,train_draft_refine_adapter,0.20315581854043394,1568,0.055740566007443704,0.21359223127365112,0.3786407709121704
2635.73095703125,8.853931427001953,0.0001,train_draft_refine_adapter,0.20235756385068762,1569,0.05592912599968258,0.21359223127365112,0.34951457381248474
2635.73095703125,9.56328010559082,0.0001,train_draft_refine_adapter,0.2047244094488189,1570,0.054817699012346566,0.20192308723926544,0.3461538553237915
2635.73095703125,7.836212635040283,0.0001,train_draft_refine_adapter,0.20512820512820512,1571,0.05482089800352696,0.19230769574642181,0.317307710647583
2635.73095703125,8.820364952087402,0.0001,train_draft_refine_adapter,0.2047244094488189,1572,0.054987732000881806,0.14423076808452606,0.2788461744785309
2635.73095703125,9.656431198120117,0.0001,train_draft_refine_adapter,0.2047244094488189,1573,0.05625579701154493,0.17307692766189575,0.4134615659713745
2635.73095703125,6.934464931488037,0.0001,train_draft_refine_adapter,0.20355731225296442,1574,0.054610292994766496,0.12621359527111053,0.3203883469104767
2635.73095703125,11.131339073181152,0.0001,train_draft_refine_adapter,0.20553359683794467,1575,0.05586851200496312,0.16346155107021332,0.32692310214042664
2635.73095703125,9.399540901184082,0.0001,train_draft_refine_adapter,0.20315581854043394,1576,0.05425439099781215,0.1650485396385193,0.25242719054222107
2635.73095703125,9.156251907348633,0.0001,train_draft_refine_adapter,0.20275590551181102,1577,0.054556871007662266,0.17475728690624237,0.3203883469104767
2635.73095703125,8.74361515045166,0.0001,train_draft_refine_adapter,0.20553359683794467,1578,0.056674776002182625,0.14423076808452606,0.25961539149284363
2635.73095703125,8.905821800231934,0.0001,train_draft_refine_adapter,0.2043222003929273,1579,0.05455912300385535,0.19230769574642181,0.3365384638309479
2635.73095703125,10.311257362365723,0.0001,train_draft_refine_adapter,0.20553359683794467,1580,0.0546658350067446,0.10576923191547394,0.25961539149284363
2635.73095703125,9.061631202697754,0.0001,train_draft_refine_adapter,0.20392156862745098,1581,0.0558319389965618,0.1538461595773697,0.317307710647583
2635.73095703125,7.352433204650879,0.0001,train_draft_refine_adapter,0.20436507936507936,1582,0.05590259800374042,0.26213592290878296,0.3786407709121704
2635.73095703125,8.168031692504883,0.0001,train_draft_refine_adapter,0.20392156862745098,1583,0.05522763899352867,0.18269231915473938,0.29807692766189575
2635.73095703125,7.268881320953369,0.0001,train_draft_refine_adapter,0.20355731225296442,1584,0.056355787004576996,0.2330097109079361,0.34951457381248474
2635.73095703125,8.39258861541748,0.0001,train_draft_refine_adapter,0.20355731225296442,1585,0.05576211999868974,0.2330097109079361,0.3689320385456085
2635.73095703125,9.052680015563965,0.0001,train_draft_refine_adapter,0.2043222003929273,1586,0.05384482599038165,0.20192308723926544,0.29807692766189575
2635.73095703125,7.906050682067871,0.0001,train_draft_refine_adapter,0.2047244094488189,1587,0.054963597998721525,0.16346155107021332,0.3461538553237915
2635.73095703125,8.359131813049316,0.0001,train_draft_refine_adapter,0.20315581854043394,1588,0.05679157198756002,0.20388349890708923,0.33980584144592285
2635.73095703125,9.149020195007324,0.0001,train_draft_refine_adapter,0.20278330019880716,1589,0.05406579899135977,0.2549019753932953,0.36274510622024536
2635.73095703125,9.780839920043945,0.0001,train_draft_refine_adapter,0.20553359683794467,1590,0.05460696200316306,0.23076924681663513,0.3365384638309479
2635.73095703125,7.626495838165283,0.0001,train_draft_refine_adapter,0.2047244094488189,1591,0.055198738002218306,0.21153846383094788,0.4134615659713745
2635.73095703125,10.581852912902832,0.0001,train_draft_refine_adapter,0.20392156862745098,1592,0.056026826991001144,0.14423076808452606,0.25961539149284363
2635.73095703125,6.617471694946289,0.0001,train_draft_refine_adapter,0.2047244094488189,1593,0.05516965000424534,0.14423076808452606,0.3461538553237915
2635.73095703125,8.505851745605469,0.0001,train_draft_refine_adapter,0.20436507936507936,1594,0.054417570994701236,0.1456310749053955,0.25242719054222107
2635.73095703125,9.209747314453125,0.0001,train_draft_refine_adapter,0.2047244094488189,1595,0.056482195999706164,0.13461539149284363,0.29807692766189575
2635.73095703125,8.151470184326172,0.0001,train_draft_refine_adapter,0.2047244094488189,1596,0.055146496000816114,0.21153846383094788,0.375
2635.73095703125,9.266501426696777,0.0001,train_draft_refine_adapter,0.204,1597,0.05555524199735373,0.14705882966518402,0.28431373834609985
2635.73095703125,10.83890438079834,0.0001,train_draft_refine_adapter,0.2047244094488189,1598,0.05478822099394165,0.14423076808452606,0.25
2635.73095703125,7.585175037384033,0.0001,train_draft_refine_adapter,0.20553359683794467,1599,0.05461195400857832,0.2884615361690521,0.38461539149284363
2635.73095703125,9.034578323364258,0.0001,train_draft_refine_adapter,0.2047244094488189,1600,0.056037656002445146,0.1538461595773697,0.3076923191547394
2635.73095703125,9.093761444091797,0.0001,train_draft_refine_adapter,0.20275590551181102,1601,0.056035686007817276,0.1456310749053955,0.291262149810791
2635.73095703125,8.662193298339844,0.0001,train_draft_refine_adapter,0.20396039603960395,1602,0.05521457899885718,0.18446601927280426,0.3009708821773529
2635.73095703125,8.833513259887695,0.0001,train_draft_refine_adapter,0.2047244094488189,1603,0.05417449299420696,0.18269231915473938,0.3365384638309479
2635.73095703125,9.287803649902344,0.0001,train_draft_refine_adapter,0.2047244094488189,1604,0.05634093399567064,0.19230769574642181,0.3076923191547394
2635.73095703125,9.327765464782715,0.0001,train_draft_refine_adapter,0.20392156862745098,1605,0.05459324500407092,0.14423076808452606,0.26923078298568726
2635.73095703125,8.16346549987793,0.0001,train_draft_refine_adapter,0.2047244094488189,1606,0.05433210400224198,0.2211538553237915,0.375
2635.73095703125,8.27675724029541,0.0001,train_draft_refine_adapter,0.2043222003929273,1607,0.056195814002421685,0.13461539149284363,0.26923078298568726
2635.73095703125,7.7372212409973145,0.0001,train_draft_refine_adapter,0.20392156862745098,1608,0.05436253600055352,0.20192308723926544,0.317307710647583
2635.73095703125,8.441493034362793,0.0001,train_draft_refine_adapter,0.20315581854043394,1609,0.056194998003775254,0.18446601927280426,0.33980584144592285
2635.73095703125,11.984390258789062,0.0001,train_draft_refine_adapter,0.2043222003929273,1610,0.05491753800015431,0.10576923191547394,0.18269231915473938
2635.73095703125,9.75319766998291,0.0001,train_draft_refine_adapter,0.2047244094488189,1611,0.05447626000386663,0.19230769574642181,0.32692310214042664
2635.73095703125,9.490423202514648,0.0001,train_draft_refine_adapter,0.2043222003929273,1612,0.05466466199140996,0.125,0.3365384638309479
2635.73095703125,10.167842864990234,0.0001,train_draft_refine_adapter,0.2047244094488189,1613,0.05515815100807231,0.18269231915473938,0.25961539149284363
2635.73095703125,7.522871017456055,0.0001,train_draft_refine_adapter,0.20553359683794467,1614,0.05450916900008451,0.10576923191547394,0.32692310214042664
2635.73095703125,8.170087814331055,0.0001,train_draft_refine_adapter,0.20355731225296442,1615,0.055851140001323074,0.10679611563682556,0.28155338764190674
2635.73095703125,10.195731163024902,0.0001,train_draft_refine_adapter,0.20396039603960395,1616,0.053997576993424445,0.12621359527111053,0.24271844327449799
2635.73095703125,7.031161785125732,0.0001,train_draft_refine_adapter,0.20275590551181102,1617,0.05582160501217004,0.21359223127365112,0.3300970792770386
2635.73095703125,10.434535026550293,0.0001,train_draft_refine_adapter,0.2047713717693837,1618,0.054290977990604006,0.1553398072719574,0.291262149810791
2635.73095703125,8.916616439819336,0.0001,train_draft_refine_adapter,0.20512820512820512,1619,0.05399675799708348,0.125,0.25
2635.73095703125,9.457250595092773,0.0001,train_draft_refine_adapter,0.20392156862745098,1620,0.05609196099976543,0.08653846383094788,0.20192308723926544
2635.73095703125,8.276572227478027,0.0001,train_draft_refine_adapter,0.20436507936507936,1621,0.05549179800436832,0.18446601927280426,0.26213592290878296
2635.73095703125,9.54491138458252,0.0001,train_draft_refine_adapter,0.20318725099601595,1622,0.05440448799345177,0.19607843458652496,0.2450980544090271
2635.73095703125,7.832982063293457,0.0001,train_draft_refine_adapter,0.2047244094488189,1623,0.05449373499141075,0.18269231915473938,0.3076923191547394
2635.73095703125,7.541023254394531,0.0001,train_draft_refine_adapter,0.20278330019880716,1624,0.05627588799688965,0.19607843458652496,0.36274510622024536
2635.73095703125,8.11698055267334,0.0001,train_draft_refine_adapter,0.20512820512820512,1625,0.05439789600495715,0.09615384787321091,0.2788461744785309
2635.73095703125,8.06594181060791,0.0001,train_draft_refine_adapter,0.2043222003929273,1626,0.05476393700519111,0.14423076808452606,0.25961539149284363
2635.73095703125,11.539400100708008,0.0001,train_draft_refine_adapter,0.2047244094488189,1627,0.05595840699970722,0.18269231915473938,0.25
2635.73095703125,6.830124855041504,0.0001,train_draft_refine_adapter,0.20512820512820512,1628,0.05390984199766535,0.24038462340831757,0.38461539149284363
2635.73095703125,11.390329360961914,0.0001,train_draft_refine_adapter,0.2043222003929273,1629,0.055349294998450205,0.125,0.25
2635.73095703125,9.241948127746582,0.0001,train_draft_refine_adapter,0.2047244094488189,1630,0.0550479140074458,0.14423076808452606,0.317307710647583
2635.73095703125,7.8812408447265625,0.0001,train_draft_refine_adapter,0.2047713717693837,1631,0.054495742995641194,0.19417476654052734,0.3203883469104767
2635.73095703125,10.64436149597168,0.0001,train_draft_refine_adapter,0.20553359683794467,1632,0.05645504500716925,0.14423076808452606,0.2884615361690521
2635.73095703125,8.952312469482422,0.0001,train_draft_refine_adapter,0.20512820512820512,1633,0.05462670999986585,0.11538462340831757,0.29807692766189575
2635.73095703125,7.28876256942749,0.0001,train_draft_refine_adapter,0.20392156862745098,1634,0.056235170995933004,0.2211538553237915,0.3461538553237915
2635.73095703125,11.271061897277832,0.0001,train_draft_refine_adapter,0.2043222003929273,1635,0.054388793010730296,0.20192308723926544,0.39423078298568726
